NUTS_3,LAU1_NAT_CODE,LAU2_NAT_CODE,CHANGE,NAME_1,NAME_2_LAT,POP,AREA
EL431,7101,71010201,no,Τοπική Κοινότητα Αγίου Μύρωνος,Local Commune of Aghios Myronas,613,11669000
EL431,7101,71010202,no,Τοπική Κοινότητα Άνω Ασιτών,Local Commune of Ano Assites,425,11595000
EL431,7101,71010203,no,Τοπική Κοινότητα Κάτω Ασιτών,Local Commune of Kato Assites,1083,9174000
EL431,7101,71010204,no,Τοπική Κοινότητα Πενταμοδίου,Local Commune of Pentamodio,300,2519000
EL431,7101,71010205,no,Τοπική Κοινότητα Πετροκεφάλου,Local Commune of Petrokefalo,182,3094000
EL431,7101,71010206,no,Τοπική Κοινότητα Πυργούς,Local Commune of Pyrgou,327,3407000
EL431,7101,71010301,no,Δημοτική Κοινότητα Νέας Αλικαρνασσού,Municipal Commune of Nea Alikarnassos,13030,7774000
EL431,7101,71010302,no,Τοπική Κοινότητα Καλλιθέας,Local Commune of Kallithea,1605,8367000
EL431,7101,71010401,no,Τοπική Κοινότητα Βενεράτου,Local Commune of Venerato,869,7573000
EL431,7101,71010402,no,Τοπική Κοινότητα Αυγενικής,Local Commune of Avgeniki,539,9091000
EL431,7101,71010403,no,Τοπική Κοινότητα Κερασίων,Local Commune of Kerassia,267,2654000
EL431,7101,71010404,no,Τοπική Κοινότητα Σίβας,Local Commune of Siva,169,2218000
EL431,7101,71010501,no,Τοπική Κοινότητα Προφήτη Ηλία,Local Commune of Profitis Ilias,1429,19892000
EL431,7101,71010502,no,Τοπική Κοινότητα Αγίου Σύλλα,Local Commune of Aghios Syllas,1157,11095000
EL431,7101,71010503,no,Τοπική Κοινότητα Κυπαρίσσου,Local Commune of Kyparissos,674,25741000
EL431,7102,71020101,no,Τοπική Κοινότητα Πεζών,Local Commune of Peza,441,4804000
EL431,7102,71020102,no,Τοπική Κοινότητα Αγίου Βασιλείου,Local Commune of Aghios Vassilios,396,3635000
EL431,7102,71020103,no,Τοπική Κοινότητα Αγίων Παρασκιών,Local Commune of Aghies Paraskies,886,2432000
EL431,7102,71020104,no,Τοπική Κοινότητα Αλαγνίου,Local Commune of Alagnio,174,5862000
EL431,7102,71020105,no,Τοπική Κοινότητα Αστράκων,Local Commune of Astraki,224,2837000
EL431,7102,71020106,no,Τοπική Κοινότητα Αστριτσίου,Local Commune of Astritsio,314,5207000
EL431,7102,71020107,no,Τοπική Κοινότητα Δαμανίων,Local Commune of Damania,310,19209000
EL431,7102,71020108,no,Τοπική Κοινότητα Καλλονής,Local Commune of Kalloni,242,3326000
EL431,7102,71020109,no,Τοπική Κοινότητα Καταλαγαρίου,Local Commune of Katalagari,286,2295000
EL431,7102,71020110,no,Τοπική Κοινότητα Κουνάβων,Local Commune of Kounavi,915,6412000
EL431,7102,71020111,no,Τοπική Κοινότητα Μελεσών,Local Commune of Melesses,361,7358000
EL431,7102,71020112,no,Τοπική Κοινότητα Μεταξοχωρίου,Local Commune of Metaxochori,544,22883000
EL431,7102,71020113,no,Τοπική Κοινότητα Μυρτιάς,Local Commune of Myrtia,560,5230000
EL431,7102,71020114,no,Τοπική Κοινότητα Χουδετσίου,Local Commune of Choudetsio,780,10972000
EL431,7102,71020201,no,Δημοτική Κοινότητα Αρχανών,Municipal Commune of Archanes,3996,22467000
EL431,7102,71020202,no,Τοπική Κοινότητα Κάτω Αρχανών,Local Commune of Kato Archanes,1046,9422000
EL431,7102,71020301,no,Τοπική Κοινότητα Πύργου,Local Commune of Pyrgos,984,23139000
EL431,7102,71020302,no,Τοπική Κοινότητα Αχεντριά,Local Commune of Achentrias,303,33420000
EL431,7102,71020303,no,Τοπική Κοινότητα Εθιάς,Local Commune of Ethia,259,28555000
EL431,7102,71020304,no,Τοπική Κοινότητα Καλυβίων,Local Commune of Kalyvia,297,9395000
EL431,7102,71020305,no,Τοπική Κοινότητα Λιγορτύνου,Local Commune of Ligortynos,521,14646000
EL431,7102,71020306,no,Τοπική Κοινότητα Μεσοχωρίου,Local Commune of Messochori,625,15737000
EL431,7102,71020307,no,Τοπική Κοινότητα Παρανύμφων,Local Commune of Paranymfi,192,22095000
EL431,7102,71020308,no,Τοπική Κοινότητα Πραιτωρίων,Local Commune of Pretoria,191,8077000
EL431,7102,71020309,no,Τοπική Κοινότητα Τεφελίου,Local Commune of Tefelio,668,20406000
EL431,7102,71020310,no,Τοπική Κοινότητα Χαρακίου,Local Commune of Charakio,307,11001000
EL431,7102,71020311,no,Τοπική Κοινότητα Χάρακος,Local Commune of Charakas,870,18229000
EL431,7103,71030001,no,Τοπική Κοινότητα Άνω Βιάννου,Local Commune of Ano Viannos,984,29256000
EL431,7103,71030002,no,Τοπική Κοινότητα Αγίου Βασιλείου,Local Commune of Aghios Vassilios,440,8819000
EL431,7103,71030003,no,Τοπική Κοινότητα Αμιρά,Local Commune of Amiras,818,15548000
EL431,7103,71030004,no,Τοπική Κοινότητα Αφρατίου,Local Commune of Afratio,151,4551000
EL431,7103,71030005,no,Τοπική Κοινότητα Βαχού,Local Commune of Vachos,113,9138000
EL431,7103,71030006,no,Τοπική Κοινότητα Εμπάρου,Local Commune of Ebaros,323,14665000
EL431,7103,71030007,no,Τοπική Κοινότητα Καλαμίου,Local Commune of Kalamio,433,10715000
EL431,7103,71030008,no,Τοπική Κοινότητα Κάτω Βιάννου,Local Commune of Kato Viannos,115,12405000
EL431,7103,71030009,no,Τοπική Κοινότητα Κάτω Σύμης,Local Commune of Kato Symi,138,17942000
EL431,7103,71030010,no,Τοπική Κοινότητα Κεφαλοβρυσίου,Local Commune of Kefalovryssio,151,5955000
EL431,7103,71030011,no,Τοπική Κοινότητα Μάρθας,Local Commune of Martha,178,9702000
EL431,7103,71030012,no,Τοπική Κοινότητα Μιλλιαράδων,Local Commune of Milliarades,201,12013000
EL431,7103,71030013,no,Τοπική Κοινότητα Ξενιάκου,Local Commune of Xeniakos,235,16890000
EL431,7103,71030014,no,Τοπική Κοινότητα Πεύκου,Local Commune of Pefkos,340,12388000
EL431,7103,71030015,no,Τοπική Κοινότητα Συκολόγου,Local Commune of Sykologos,396,13430000
EL431,7103,71030016,no,Τοπική Κοινότητα Χόνδρου,Local Commune of Chondros,547,28952000
EL431,7104,71040101,no,Τοπική Κοινότητα Αγίων Δέκα,Local Commune of Aghii Deka,861,16119000
EL431,7104,71040102,no,Τοπική Κοινότητα Αγίου Κυρίλλου,Local Commune of Aghios Kyrillos,164,7993000
EL431,7104,71040103,no,Τοπική Κοινότητα Αμπελούζου,Local Commune of Abelouzos,320,3900000
EL431,7104,71040104,no,Τοπική Κοινότητα Απεσωκαρίου,Local Commune of Apessokari,103,3315000
EL431,7104,71040105,no,Τοπική Κοινότητα Βαγιονιάς,Local Commune of Vayonia,804,19900000
EL431,7104,71040106,no,Τοπική Κοινότητα Βασιλικής,Local Commune of Vassiliki,236,19842000
EL431,7104,71040107,no,Τοπική Κοινότητα Βασιλικών Ανωγείων,Local Commune of Vassilika Anogia,301,11761000
EL431,7104,71040108,no,Τοπική Κοινότητα Γκαγκαλών,Local Commune of Gagales,457,12519000
EL431,7104,71040109,no,Τοπική Κοινότητα Μητροπόλεως,Local Commune of Mitropoli,394,3356000
EL431,7104,71040110,no,Τοπική Κοινότητα Μιαμούς,Local Commune of Miamou,306,38718000
EL431,7104,71040111,no,Τοπική Κοινότητα Πλατάνου,Local Commune of Platanos,244,5155000
EL431,7104,71040112,no,Τοπική Κοινότητα Πλώρας,Local Commune of Plora,217,10556000
EL431,7104,71040113,no,Τοπική Κοινότητα Χουστουλιανών,Local Commune of Choustouliana,309,6123000
EL431,7104,71040201,no,Δημοτική Κοινότητα Αγίας Βαρβάρας,Municipal Commune of Aghia Varvara,2043,15610000
EL431,7104,71040202,no,Τοπική Κοινότητα Αγίου Θωμά,Local Commune of Aghios Thomas,665,17695000
EL431,7104,71040203,no,Τοπική Κοινότητα Άνω Μουλίων,Local Commune of Ano Moulia,353,6595000
EL431,7104,71040204,no,Τοπική Κοινότητα Δουλίου,Local Commune of Doulio,210,10543000
EL431,7104,71040205,no,Τοπική Κοινότητα Λαρανίου,Local Commune of Laranio,191,16189000
EL431,7104,71040206,no,Τοπική Κοινότητα Μεγάλης Βρύσης,Local Commune of Megali Vryssi,797,19010000
EL431,7104,71040207,no,Τοπική Κοινότητα Πρινιά,Local Commune of Prinias,328,13370000
EL431,7104,71040301,no,Τοπική Κοινότητα Ασημίου,Local Commune of Assimio,1189,8843000
EL431,7104,71040302,no,Τοπική Κοινότητα Άνω Ακρίων,Local Commune of Ano Akria,686,18841000
EL431,7104,71040303,no,Τοπική Κοινότητα Διονυσίου,Local Commune of Dionyssio,360,11850000
EL431,7104,71040304,no,Τοπική Κοινότητα Λουρών,Local Commune of Loures,214,7042000
EL431,7104,71040305,no,Τοπική Κοινότητα Σοκαρά,Local Commune of Sokaras,765,15214000
EL431,7104,71040306,no,Τοπική Κοινότητα Σταβιών,Local Commune of Stavies,523,48759000
EL431,7104,71040307,no,Τοπική Κοινότητα Στερνών,Local Commune of Sternes,327,20445000
EL431,7104,71040308,no,Τοπική Κοινότητα Στόλων,Local Commune of Stoli,444,13604000
EL431,7104,71040401,no,Τοπική Κοινότητα Γέργερης,Local Commune of Gergeri,1440,44510000
EL431,7104,71040402,no,Τοπική Κοινότητα Νυβρίτου,Local Commune of Nyvritos,202,10456000
EL431,7104,71040403,no,Τοπική Κοινότητα Πανάσου,Local Commune of Panassos,179,7311000
EL431,7105,71050101,no,Δημοτική Κοινότητα Γαζίου,Municipal Commune of Gazi,14640,21451000
EL431,7105,71050102,no,Δημοτική Κοινότητα Αχλάδας,Municipal Commune of Achlada,1015,21870000
EL431,7105,71050103,no,Τοπική Κοινότητα Καλεσιών,Local Commune of Kalessia,1255,10564000
EL431,7105,71050104,no,Δημοτική Κοινότητα Ροδιάς,Municipal Commune of Rodia,1785,21147000
EL431,7105,71050105,no,Τοπική Κοινότητα Φόδελε,Local Commune of Fodele,526,23665000
EL431,7105,71050201,no,Δημοτική Κοινότητα Κρουσώνος,Municipal Commune of Kroussonas,2175,43151000
EL431,7105,71050202,no,Τοπική Κοινότητα Κορφών,Local Commune of Korfes,293,8561000
EL431,7105,71050203,no,Τοπική Κοινότητα Λουτρακίου,Local Commune of Loutraki,143,5518000
EL431,7105,71050204,no,Τοπική Κοινότητα Σάρχου,Local Commune of Sarchos,165,8579000
EL431,7105,71050301,no,Τοπική Κοινότητα Τυλίσου,Local Commune of Tylissos,933,20207000
EL431,7105,71050302,no,Τοπική Κοινότητα Αηδονοχωρίου,Local Commune of Aidonochori,87,8918000
EL431,7105,71050303,no,Τοπική Κοινότητα Αστυρακίου,Local Commune of Astyrakio,318,16773000
EL431,7105,71050304,no,Τοπική Κοινότητα Γωνιών Μαλεβιζίου,Local Commune of Gonies Maleviziou,323,28485000
EL431,7105,71050305,no,Τοπική Κοινότητα Δαμάστας,Local Commune of Damasta,245,21658000
EL431,7105,71050306,no,Τοπική Κοινότητα Καμαρίου,Local Commune of Kamari,58,2440000
EL431,7105,71050307,no,Τοπική Κοινότητα Καμαριώτου,Local Commune of Kamariotis,48,7234000
EL431,7105,71050308,no,Τοπική Κοινότητα Κεραμουτσίου,Local Commune of Keramoutsio,309,3356000
EL431,7105,71050309,no,Τοπική Κοινότητα Μαράθου,Local Commune of Marathos,351,14599000
EL431,7105,71050310,no,Τοπική Κοινότητα Μονής,Local Commune of Moni,195,3888000
EL431,7106,71060101,no,Τοπική Κοινότητα Καστελλίου,Local Commune of Kastelli,1491,12790000
EL431,7106,71060102,no,Τοπική Κοινότητα Αμαριανού,Local Commune of Amariano,159,6581000
EL431,7106,71060103,no,Τοπική Κοινότητα Αποστόλων,Local Commune of Apostoli,322,11807000
EL431,7106,71060104,no,Τοπική Κοινότητα Αρχαγγέλου,Local Commune of Archaghelos,262,4463000
EL431,7106,71060105,no,Τοπική Κοινότητα Ασκών,Local Commune of Aski,241,6226000
EL431,7106,71060106,no,Τοπική Κοινότητα Γερακίου,Local Commune of Gerakio,322,20895000
EL431,7106,71060107,no,Τοπική Κοινότητα Ευαγγελισμού,Local Commune of Evaghelismos,199,5749000
EL431,7106,71060108,no,Τοπική Κοινότητα Καρουζανών,Local Commune of Karouzana,87,8688000
EL431,7106,71060109,no,Τοπική Κοινότητα Κασταμονίτσης,Local Commune of Kastamonitsa,439,10791000
EL431,7106,71060110,no,Τοπική Κοινότητα Λιλιανού,Local Commune of Liliano,74,6958000
EL431,7106,71060111,no,Τοπική Κοινότητα Λυττού,Local Commune of Lyttos,234,5728000
EL431,7106,71060112,no,Τοπική Κοινότητα Μαθιάς,Local Commune of Mathia,167,6739000
EL431,7106,71060113,no,Τοπική Κοινότητα Πολυθέας,Local Commune of Polythea,369,2952000
EL431,7106,71060114,no,Τοπική Κοινότητα Σμαρίου,Local Commune of Smario,387,12356000
EL431,7106,71060201,no,Δημοτική Κοινότητα Αρκαλοχωρίου,Municipal Commune of Arkalochori,4822,25005000
EL431,7106,71060202,no,Τοπική Κοινότητα Γαρίπας,Local Commune of Garipa,516,15627000
EL431,7106,71060203,no,Τοπική Κοινότητα Δεματίου,Local Commune of Dematio,290,19344000
EL431,7106,71060204,no,Τοπική Κοινότητα Ινίου,Local Commune of Inio,591,10080000
EL431,7106,71060205,no,Τοπική Κοινότητα Καραβάδου,Local Commune of Karavados,299,7287000
EL431,7106,71060206,no,Τοπική Κοινότητα Κασάνου,Local Commune of Kassanos,471,13722000
EL431,7106,71060207,no,Τοπική Κοινότητα Καστελλιανών,Local Commune of Kastelliana,558,25568000
EL431,7106,71060208,no,Τοπική Κοινότητα Λευκοχωρίου,Local Commune of Lefkochori,277,12468000
EL431,7106,71060209,no,Τοπική Κοινότητα Νιπιδιτού,Local Commune of Nipiditos,548,16740000
EL431,7106,71060210,no,Τοπική Κοινότητα Παναγίας,Local Commune of Panaghia,454,19742000
EL431,7106,71060211,no,Τοπική Κοινότητα Πανοράματος,Local Commune of Panorama,495,16560000
EL431,7106,71060212,no,Τοπική Κοινότητα Παρτίρων,Local Commune of Partira,388,21340000
EL431,7106,71060213,no,Τοπική Κοινότητα Πατσιδερού,Local Commune of Patsideros,247,7133000
EL431,7106,71060214,no,Τοπική Κοινότητα Σκινιά,Local Commune of Skinias,520,27779000
EL431,7106,71060301,no,Τοπική Κοινότητα Θραψανού,Local Commune of Thrapsano,1261,11444000
EL431,7106,71060302,no,Τοπική Κοινότητα Βόνης,Local Commune of Voni,568,8234000
EL431,7106,71060303,no,Τοπική Κοινότητα Ζωφόρων,Local Commune of Zofori,367,4956000
EL431,7106,71060304,no,Τοπική Κοινότητα Σαμπά,Local Commune of Sabas,138,12763000
EL431,7107,71070101,no,Δημοτική Κοινότητα Μοιρών,Municipal Commune of Mires,6496,15937000
EL431,7107,71070102,no,Τοπική Κοινότητα Αληθινής,Local Commune of Alithini,142,5273000
EL431,7107,71070103,no,Τοπική Κοινότητα Αντισκαρίου,Local Commune of Antiskario,579,25397000
EL431,7107,71070104,no,Τοπική Κοινότητα Γαλιάς,Local Commune of Galia,805,13402000
EL431,7107,71070105,no,Τοπική Κοινότητα Καστελλίου,Local Commune of Kastellio,328,9030000
EL431,7107,71070106,no,Τοπική Κοινότητα Κουσέ,Local Commune of Kousses,155,9149000
EL431,7107,71070107,no,Τοπική Κοινότητα Περίου,Local Commune of Perio,71,4140000
